date,open,high,low,close,volume
2025-02-15,0.0275,0.02755,0.02603,0.02618,17535405.0
2025-02-16,0.02616,0.02728,0.02579,0.02653,13556591.0
2025-02-17,0.0265,0.02733,0.0255,0.02626,18928829.0
2025-02-18,0.02624,0.02641,0.02422,0.02509,13737346.0
2025-02-19,0.02506,0.02645,0.02484,0.02572,19624232.0
2025-02-20,0.02571,0.02689,0.02557,0.0267,9967868.0
2025-02-21,0.02672,0.02815,0.02577,0.02627,18638013.0
2025-02-22,0.02624,0.0276,0.02612,0.02736,10141666.0
2025-02-23,0.02733,0.02771,0.02681,0.02727,12737474.0
2025-02-24,0.02724,0.02746,0.02355,0.02393,18519691.0
2025-02-25,0.02391,0.02473,0.02205,0.02441,34586667.0
2025-02-26,0.02444,0.02522,0.02348,0.0249,23085548.0
2025-02-27,0.02487,0.0254,0.02405,0.02493,15642515.0
2025-02-28,0.02492,0.02531,0.02274,0.02505,34677286.0
2025-03-01,0.02506,0.02523,0.02385,0.02487,19547649.0
2025-03-02,0.02488,0.0274,0.02439,0.02716,48701037.0
2025-03-03,0.02719,0.02721,0.023,0.02346,26889463.0
2025-03-04,0.02343,0.02366,0.02099,0.02272,45350711.0
2025-03-05,0.0227,0.02367,0.02232,0.0236,17419590.0
2025-03-06,0.02362,0.0242,0.02311,0.02382,30054414.0
2025-03-07,0.02382,0.02462,0.02268,0.02366,28108505.0
2025-03-08,0.02367,0.02423,0.02325,0.02376,17379669.0
2025-03-09,0.02371,0.02538,0.02276,0.02458,120080501.0
2025-03-10,0.02458,0.03013,0.0231,0.0249,453699930.0
2025-03-11,0.02495,0.03192,0.02423,0.03019,419493876.0
2025-03-12,0.0302,0.03258,0.02822,0.02947,150459081.0
2025-03-13,0.02947,0.02947,0.02579,0.02655,109521799.0
2025-03-14,0.02655,0.02848,0.02629,0.02806,46268220.0
2025-03-15,0.028,0.02999,0.02533,0.02981,113477606.0
2025-03-16,0.0298,0.03234,0.02758,0.02893,253786260.0
2025-03-17,0.02888,0.02974,0.02852,0.02915,53700283.0
