date,open,high,low,close,volume
2023-12-09,1.1098,1.1506,1.087,1.123,16319147.3
2023-12-10,1.1234,1.166,1.09,1.1522,10878037.1
2023-12-11,1.1525,1.1939,1.05,1.1602,18512779.9
2023-12-12,1.1609,1.2175,1.1079,1.1242,13254049.0
2023-12-13,1.1246,1.18,1.0396,1.1639,11255196.6
2023-12-14,1.1638,1.1775,1.0866,1.1467,8259317.5
2023-12-15,1.1475,1.1535,1.0555,1.0675,6698710.2
2023-12-16,1.0668,1.152,1.0514,1.1332,8304169.1
2023-12-17,1.1327,1.1832,1.0854,1.1124,10856984.9
2023-12-18,1.112,1.1269,1.0276,1.1166,9335072.3
2023-12-19,1.1155,1.168,1.064,1.0759,11216735.6
2023-12-20,1.0761,1.1499,1.063,1.1198,9534200.7
2023-12-21,1.12,1.21,1.1081,1.1418,17131130.3
2023-12-22,1.142,1.2254,1.1153,1.206,14583471.9
2023-12-23,1.2062,1.2593,1.152,1.2371,15585490.7
2023-12-24,1.2378,1.24,1.1553,1.1833,11032418.1
2023-12-25,1.184,1.348,1.1676,1.2875,29157746.7
2023-12-26,1.288,1.3807,1.1953,1.3639,24670392.7
2023-12-27,1.3634,1.6106,1.2541,1.2967,68245649.9
2023-12-28,1.2964,1.3261,1.1688,1.1801,18548339.7
2023-12-29,1.1802,1.2318,1.104,1.1579,17121985.7
2023-12-30,1.1573,1.255,1.1499,1.2228,25986422.8
2023-12-31,1.2228,1.29,1.2,1.2587,9091071.9
2024-01-01,1.2587,1.2659,1.1535,1.2205,8632707.5
2024-01-02,1.2203,1.2598,1.1629,1.2077,9366530.1
2024-01-03,1.2075,1.238,0.803,1.0396,20108434.4
2024-01-04,1.04,1.0771,1.0092,1.0551,11095252.6
2024-01-05,1.055,1.0728,0.936,1.0193,7473568.1
2024-01-06,1.0193,1.0195,0.9224,0.9599,7026580.4
2024-01-07,0.9597,0.9851,0.8912,0.8996,5341738.6
2024-01-08,0.8995,0.9648,0.8226,0.942,8233172.4
2024-01-09,0.9425,0.9482,0.8365,0.8793,6656057.2
2024-01-10,0.8795,0.9763,0.854,0.952,7509777.2
2024-01-11,0.9528,1.0,0.9303,0.9857,8799595.7
2024-01-12,0.9862,1.0156,0.899,0.931,8782375.9
2024-01-13,0.9313,0.972,0.888,0.9626,5309575.4
2024-01-14,0.9626,0.9755,0.9305,0.9342,4865716.8
2024-01-15,0.9341,0.9951,0.932,0.9543,6215007.8
2024-01-16,0.955,1.0472,0.9478,0.9948,16329703.7
2024-01-17,0.9937,1.031,0.9798,1.0111,9458047.8
2024-01-18,1.0114,1.0296,0.9315,0.9423,7307262.8
2024-01-19,0.9425,0.9498,0.8657,0.8937,10169865.2
2024-01-20,0.8938,0.974,0.8728,0.9641,8659014.7
2024-01-21,0.9643,0.995,0.9276,0.9301,4676556.9
2024-01-22,0.9313,0.9386,0.8738,0.8802,4163594.3
2024-01-23,0.8805,0.8944,0.81,0.8484,6690092.3
2024-01-24,0.8482,0.8789,0.8289,0.8738,3056779.8
2024-01-25,0.8738,0.8777,0.8308,0.8523,3438710.3
2024-01-26,0.8524,0.8976,0.8405,0.8878,2561934.8
2024-01-27,0.8882,0.901,0.8638,0.8868,3014017.6
2024-01-28,0.8861,0.9111,0.8604,0.8696,4090065.4
2024-01-29,0.8698,0.9011,0.8634,0.8936,3597936.3
2024-01-30,0.8936,0.9059,0.868,0.8744,3421994.3
2024-01-31,0.8748,0.8774,0.8235,0.8366,3544295.0
2024-02-01,0.8366,0.857,0.822,0.8493,2543643.3
2024-02-02,0.8495,0.8611,0.84,0.8509,2150209.9
2024-02-03,0.8514,0.8591,0.8326,0.8344,2203927.8
2024-02-04,0.8349,0.8349,0.7964,0.8051,2891116.4
2024-02-05,0.8051,0.8358,0.7888,0.8114,3019248.3
2024-02-06,0.8116,0.8249,0.8037,0.8119,1768519.8
2024-02-07,0.8119,0.895,0.8114,0.8834,14360426.5
2024-02-08,0.8836,0.909,0.8692,0.9013,4709754.8
2024-02-09,0.9013,0.9216,0.8871,0.9166,5919104.6
2024-02-10,0.9176,0.9234,0.8797,0.902,4443329.2
2024-02-11,0.9021,0.9117,0.8866,0.8926,2995186.6
2024-02-12,0.8926,0.9334,0.866,0.9272,4769631.5
2024-02-13,0.9273,0.9417,0.9001,0.93,5881280.9
2024-02-14,0.93,0.97,0.9241,0.9618,7415697.4
2024-02-15,0.9618,0.9874,0.9524,0.9786,5985833.7
2024-02-16,0.9787,1.0361,0.9672,1.0089,8882181.4
2024-02-17,1.0088,1.03,0.966,1.0158,6436764.6
2024-02-18,1.0156,1.1318,1.0088,1.0887,9073863.5
2024-02-19,1.0891,1.1377,1.05,1.093,7166246.2
2024-02-20,1.0927,1.0944,0.9862,1.0549,8306422.8
2024-02-21,1.0548,1.0605,0.9535,1.0095,5607481.0
2024-02-22,1.0093,1.0564,0.9774,1.0246,4786385.2
2024-02-23,1.0252,1.0834,0.9933,1.0606,5401043.7
2024-02-24,1.0607,1.18,1.0488,1.1083,9109078.6
2024-02-25,1.1086,1.1577,1.0767,1.1465,6105625.9
2024-02-26,1.1468,1.2229,1.1192,1.1737,11941119.0
2024-02-27,1.1738,1.22,1.1212,1.1576,9520957.9
2024-02-28,1.1578,1.2049,1.0201,1.1397,10218089.9
2024-02-29,1.1396,1.37,1.1334,1.2331,13440575.7
2024-03-01,1.2336,1.39,1.2236,1.3349,10031914.4
2024-03-02,1.335,1.4199,1.3005,1.4024,8459105.9
2024-03-03,1.4022,1.4861,1.3,1.4358,8576584.0
2024-03-04,1.4362,1.453,1.3001,1.3551,8598389.5
2024-03-05,1.3547,1.3666,1.0294,1.2168,12513933.9
2024-03-06,1.2166,1.2971,1.1775,1.2817,7212846.6
2024-03-07,1.2816,1.36,1.2531,1.3419,7337907.8
2024-03-08,1.3427,1.3689,1.2234,1.3344,7651285.3
2024-03-09,1.3343,1.4306,1.3243,1.4079,7307338.9
2024-03-10,1.4079,1.75,1.3689,1.6394,21792192.9
2024-03-11,1.6394,1.6699,1.503,1.5782,14139354.6
2024-03-12,1.5782,1.5944,1.44,1.5703,10540059.5
2024-03-13,1.5703,1.6478,1.545,1.598,6970100.5
2024-03-14,1.5979,1.6602,1.444,1.5562,9108875.1
2024-03-15,1.5557,1.5753,1.366,1.524,12523478.4
2024-03-16,1.5236,1.6462,1.28,1.3127,13869784.1
